"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
40.8055555555556,0.184172740088889,261.187549603333,0.452340736081482,4235.55263652963,0.802605228318519,0.53154962962963,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,9
37.0722222222222,0.178762323274074,250.641742242222,0.421203425925926,4374.1452396963,0.79898509222963,0.540057037037037,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,9
35.4055555555556,0.164633285362963,252.788734042593,0.421284678359259,4220.90908714444,0.814549470674074,0.513368518518519,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,9
37.25,0.174987189455556,262.98921115,0.440291457507407,4223.62547884815,0.817236332118519,0.51547037037037,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,9
33.5166666666667,0.169576772640741,252.443403788889,0.409154147351852,4362.21808201482,0.81361619602963,0.523977777777778,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,9
35.6611111111111,0.1733641049,251.926235822222,0.412439417859259,4390.66347557037,0.803902312414815,0.53822037037037,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,9
39.25,0.180154360325926,262.330932975926,0.442664299840741,4167.30596832963,0.819852690785185,0.506007407407407,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,9
35.5166666666667,0.174743943511111,251.785125614815,0.411526989685185,4305.8985714963,0.816232554696296,0.514514814814815,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,9
37.6611111111111,0.17853127577037,251.267957648148,0.414812260192593,4334.34396505185,0.806518671081481,0.528757407407407,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,9
37.3611111111111,0.185097847603704,261.985602722222,0.430533768833333,4308.6149632,0.818919416140741,0.516616666666667,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,9
39.5055555555556,0.188885179862963,261.468434755556,0.433819039340741,4337.06035675556,0.809205532525926,0.530859259259259,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,9
35.7722222222222,0.183474763048148,250.922627394444,0.402681729185185,4475.65295992222,0.805585396437037,0.539366666666667,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,9
37.8833333333333,0.175098774159259,250.226196064815,0.4424370181,3861.52730921852,0.819157797933333,0.503531481481482,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,9
34.15,0.169688357344444,239.680388703704,0.411299707944444,4000.11991238519,0.815537661844444,0.512038888888889,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,9
36.2944444444444,0.173475689603704,239.163220737037,0.414584978451852,4028.56530594074,0.80582377822963,0.526281481481481,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,9
35.9944444444444,0.180042261437037,249.880865811111,0.430306487092593,4002.83630408889,0.818224523288889,0.514140740740741,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,9
38.1388888888889,0.183829593696296,249.363697844444,0.4335917576,4031.28169764444,0.808510639674074,0.528383333333333,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,9
34.4055555555556,0.178419176881481,238.817890483333,0.402454447444444,4169.87430081111,0.804890503585185,0.536890740740741,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,9
37.9944444444444,0.185209432307407,249.222587637037,0.432679329425926,3946.51679357037,0.820840881955556,0.504677777777778,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,9
40.1388888888889,0.188996764566667,248.70541967037,0.435964599933333,3974.96218712593,0.811126998340741,0.51892037037037,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,9
36.4055555555556,0.183586347751852,238.159612309259,0.404827289777778,4113.55479029259,0.807506862251852,0.527427777777778,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,9
38.25,0.193940251844444,248.360089416667,0.423834068925926,4116.2711819963,0.810193723696296,0.52952962962963,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,9
41.45,0.153743556959259,286.34039681,0.457869930507407,3991.57835047407,0.793896360485185,0.537181111111111,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,9
43.45,0.15891072782963,285.682118635926,0.460242772840741,3935.25883995556,0.796512719151852,0.527718148148148,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,9
45.2944444444444,0.169264631922222,295.882595743333,0.479249551988889,3937.97523165926,0.799199580596296,0.52982,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,9
41.5611111111111,0.163854215107407,285.336788382222,0.448112241833333,4076.56783482593,0.795579444507407,0.538327407407407,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,9
43.7055555555556,0.167641547366667,284.819620415556,0.451397512340741,4105.01322838148,0.785865560892593,0.55257,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,9
42.0833333333333,0.153855141662963,273.577381724815,0.4600154911,3629.48018084444,0.7958178263,0.525242222222222,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,9
43.9277777777778,0.164209045755556,283.777858832222,0.479022270248148,3632.19657254815,0.798504687744444,0.527344074074074,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,9
40.1944444444444,0.158798628940741,273.232051471111,0.447884960092593,3770.78917571481,0.794884551655556,0.535851481481482,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,9
42.3388888888889,0.1625859612,272.714883504444,0.4511702306,3799.23456927037,0.785170668040741,0.550094074074074,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,9
45.9277777777778,0.169376216625926,283.119580658148,0.481395112581481,3575.87706202963,0.801121046411111,0.517881111111111,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,9
42.1944444444444,0.163965799811111,272.573773297037,0.450257802425926,3714.4696651963,0.797500910322222,0.526388518518519,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,9
44.3388888888889,0.16775313207037,272.05660533037,0.453543072933333,3742.91505875185,0.787787026707407,0.540631111111111,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,9
44.0388888888889,0.174319703903704,282.774250404444,0.469264581574074,3717.1860569,0.800187771766667,0.52849037037037,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,9
46.1833333333333,0.178107036162963,282.257082437778,0.472549852081481,3745.63145045556,0.790473888151852,0.542732962962963,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,9
42.45,0.172696619348148,271.711275076667,0.441412541925926,3884.22405362222,0.786853752062963,0.55124037037037,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,9
40.7833333333333,0.158567581437037,273.858266877037,0.441493794359259,3730.98790107037,0.802418130507407,0.524551851851852,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,9
42.6277777777778,0.16892148552963,284.058743984444,0.460500573507407,3733.70429277407,0.805104991951852,0.526653703703704,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,9
38.8944444444444,0.163511068714815,273.512936623333,0.429363263351852,3872.29689594074,0.801484855862963,0.535161111111111,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,9
41.0388888888889,0.167298400974074,272.995768656667,0.432648533859259,3900.7422894963,0.791770972248148,0.549403703703704,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,9
44.6277777777778,0.1740886564,283.40046581037,0.462873415840741,3677.38478225556,0.807721350618519,0.517190740740741,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,9
40.8944444444444,0.168678239585185,272.854658449259,0.431736105685185,3815.97738542222,0.80410121452963,0.525698148148148,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,9
43.0388888888889,0.172465571844444,272.337490482593,0.435021376192593,3844.42277897778,0.794387330914815,0.539940740740741,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,9
42.7388888888889,0.179032143677778,283.055135556667,0.450742884833333,3818.69377712593,0.806788075974074,0.5278,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,9
44.8833333333333,0.182819475937037,282.53796759,0.454028155340741,3847.13917068148,0.797074192359259,0.542042592592593,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,9
41.15,0.177409059122222,271.992160228889,0.422890845185185,3985.73177384815,0.79345405627037,0.55055,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,9
43.2611111111111,0.169033070233333,271.295728899259,0.4626461341,3371.60612314444,0.807026457766667,0.514714814814815,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,9
39.5277777777778,0.163622653418519,260.749921538148,0.431508823944444,3510.19872631111,0.803406321677778,0.523222222222222,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,9
41.6722222222222,0.167409985677778,260.232753571481,0.434794094451852,3538.64411986667,0.793692438062963,0.537464814814815,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,9
41.3722222222222,0.173976557511111,270.950398645556,0.450515603092593,3512.91511801481,0.806093183122222,0.525324074074074,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,9
43.5166666666667,0.17776388977037,270.433230678889,0.4538008736,3541.36051157037,0.796379299507407,0.539566666666667,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,9
39.7833333333333,0.172353472955556,259.887423317778,0.422663563444444,3679.95311473704,0.792759163418518,0.548074074074074,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,9
43.3722222222222,0.179143728381481,270.292120471481,0.452888445425926,3456.5956074963,0.808709541788889,0.515861111111111,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,9
45.5166666666667,0.182931060640741,269.774952504815,0.456173715933333,3485.04100105185,0.798995658174074,0.530103703703704,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,9
41.7833333333333,0.177520643825926,259.229145143704,0.425036405777778,3623.63360421852,0.795375522085185,0.538611111111111,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,9
43.6277777777778,0.187874547918519,269.429622251111,0.444043184925926,3626.34999592222,0.79806238352963,0.540712962962963,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,9
38.2388888888889,0.153511388255556,271.865726528519,0.437999678822222,4136.38903030741,0.80679384792963,0.514323703703704,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,9
40.0833333333333,0.163865292348148,282.066203635926,0.45700645797037,4139.10542201111,0.809480709374074,0.516425555555556,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,9
36.35,0.158454875533333,271.520396274815,0.425869147814815,4277.69802517778,0.805860573285185,0.524932962962963,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,9
38.4944444444444,0.162242207792593,271.003228308148,0.429154418322222,4306.14341873333,0.79614668967037,0.539175555555556,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,9
42.0833333333333,0.169032463218519,281.407925461852,0.459379300303704,4082.78591149259,0.812097068040741,0.506962592592593,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,9
38.35,0.163622046403704,270.862118100741,0.428241990148148,4221.37851465926,0.808476931951852,0.51547,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,9
40.4944444444444,0.167409378662963,270.344950134074,0.431527260655556,4249.82390821481,0.798763048337037,0.529712592592593,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,9
40.1944444444444,0.173975950496296,281.062595208148,0.447248769296296,4224.09490636296,0.811163793396296,0.517571851851852,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,9
42.3388888888889,0.177763282755556,280.545427241481,0.450534039803704,4252.54029991852,0.801449909781481,0.531814444444444,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,9
38.6055555555556,0.172352865940741,269.99961988037,0.419396729648148,4391.13290308518,0.797829773692593,0.540321851851852,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,9
40.7166666666667,0.163976877051852,269.303188550741,0.459152018562963,3777.00725238148,0.811402175188889,0.504486666666667,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,9
36.9833333333333,0.158566460237037,258.75738118963,0.428014708407407,3915.59985554815,0.8077820391,0.512994074074074,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,9
39.1277777777778,0.162353792496296,258.240213222963,0.431299978914815,3944.0452491037,0.798068155485185,0.527236666666667,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,9
38.8277777777778,0.16892036432963,268.957858297037,0.447021487555556,3918.31624725185,0.810468900544444,0.515095925925926,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,9
40.9722222222222,0.172707696588889,268.44069033037,0.450306758062963,3946.76164080741,0.80075501692963,0.529338518518519,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,9
37.2388888888889,0.167297279774074,257.894882969259,0.419169447907407,4085.35424397407,0.797134880840741,0.537845925925926,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,9
40.8277777777778,0.1740875352,268.299580122963,0.449394329888889,3861.99673673333,0.813085259211111,0.505632962962963,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,9
42.9722222222222,0.177874867459259,267.782412156296,0.452679600396296,3890.44213028889,0.803371375596296,0.519875555555556,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,9
39.2388888888889,0.172464450644444,257.236604795185,0.421542290240741,4029.03473345556,0.799751239507407,0.528382962962963,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,9
41.0833333333333,0.182818354737037,267.437081902593,0.440549069388889,4031.75112515926,0.802438100951852,0.530484814814815,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,9
39.4166666666667,0.168689316825926,269.584073702963,0.440630321822222,3878.51497260741,0.818002479396296,0.503796296296296,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,9
35.6833333333333,0.163278900011111,259.038266341852,0.409493011666667,4017.10757577407,0.814382343307407,0.512303703703704,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,9
37.8277777777778,0.16706623227037,258.521098375185,0.412778282174074,4045.55296932963,0.804668459692593,0.526546296296296,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,9
37.5277777777778,0.173632804103704,269.238743449259,0.428499790814815,4019.82396747778,0.817069204751852,0.514405555555556,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,9
39.6722222222222,0.177420136362963,268.721575482593,0.431785061322222,4048.26936103333,0.807355321137037,0.528648148148148,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,9
35.9388888888889,0.172009719548148,258.175768121481,0.400647751166667,4186.8619642,0.803735185048148,0.537155555555556,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,9
39.5277777777778,0.178799974974074,268.580465275185,0.430872633148148,3963.50445695926,0.819685563418519,0.504942592592593,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,9
41.6722222222222,0.182587307233333,268.063297308519,0.434157903655556,3991.94985051481,0.809971679803704,0.519185185185185,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,9
37.9388888888889,0.177176890418519,257.517489947407,0.4030205935,4130.54245368148,0.806351543714815,0.527692592592593,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,9
39.7833333333333,0.187530794511111,267.717967054815,0.422027372648148,4133.25884538518,0.809038405159259,0.529794444444444,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,9
38.1611111111111,0.173744388807407,256.475728364074,0.430645351407407,3657.72579784815,0.818990670566667,0.502466666666667,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,9
40.3055555555556,0.177531721066667,255.958560397407,0.433930621914815,3686.1711914037,0.809276786951852,0.516709259259259,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,9
36.5722222222222,0.172121304251852,245.412753036296,0.402793311759259,3824.76379457037,0.805656650862963,0.525216666666667,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,9
38.4166666666667,0.182475208344444,255.613230143704,0.421800090907407,3827.48018627407,0.808343512307407,0.527318518518519,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,9
40.4166666666667,0.187642379214815,254.95495196963,0.424172933240741,3771.16067575556,0.810959870974074,0.517855555555556,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,9
40.3833333333333,0.164426373162963,277.959918347778,0.443613078414815,4205.6085346963,0.795556208114815,0.537175555555556,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,9
42.3833333333333,0.169593544033333,277.301640173704,0.445985920748148,4149.28902417778,0.798172566781482,0.527712592592593,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,9
44.2277777777778,0.179947448125926,287.502117281111,0.464992699896296,4152.00541588148,0.800859428225926,0.529814444444444,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,9
40.4944444444444,0.174537031311111,276.95630992,0.433855389740741,4290.59801904815,0.797239292137037,0.538321851851852,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,9
42.6388888888889,0.17832436357037,276.439141953333,0.437140660248148,4319.0434126037,0.787525408522222,0.552564444444444,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,9
41.0166666666667,0.164537957866667,265.196903262593,0.445758639007407,3843.51036506667,0.79747767392963,0.525236666666667,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,9
42.8611111111111,0.174891861959259,275.39738037,0.464765418155556,3846.22675677037,0.800164535374074,0.527338518518519,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,9
39.1277777777778,0.169481445144444,264.851573008889,0.433628108,3984.81935993704,0.796544399285185,0.535845925925926,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,9
41.2722222222222,0.173268777403704,264.334405042222,0.436913378507407,4013.26475349259,0.78683051567037,0.550088518518518,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,9
44.8611111111111,0.18005903282963,274.739102195926,0.467138260488889,3789.90724625185,0.802780894040741,0.517875555555556,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,9
41.1277777777778,0.174648616014815,264.193294834815,0.436000950333333,3928.49984941852,0.799160757951852,0.526382962962963,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,9
43.2722222222222,0.178435948274074,263.676126868148,0.439286220840741,3956.94524297407,0.789446874337037,0.540625555555556,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,9
42.9722222222222,0.185002520107407,274.393771942222,0.455007729481481,3931.21624112222,0.801847619396296,0.528484814814815,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,9
45.1166666666667,0.188789852366667,273.876603975556,0.458292999988889,3959.66163467778,0.792133735781481,0.542727407407407,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,9
41.3833333333333,0.183379435551852,263.330796614444,0.427155689833333,4098.25423784444,0.788513599692593,0.551234814814815,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,9
39.7166666666667,0.169250397640741,265.477788414815,0.427236942266667,3945.01808529259,0.804077978137037,0.524546296296296,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,9
41.5611111111111,0.179604301733333,275.678265522222,0.446243721414815,3947.7344769963,0.806764839581481,0.526648148148148,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,9
37.8277777777778,0.174193884918519,265.132458161111,0.415106411259259,4086.32708016296,0.803144703492593,0.535155555555556,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,9
39.9722222222222,0.177981217177778,264.615290194444,0.418391681766667,4114.77247371852,0.793430819877778,0.549398148148148,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,9
43.5611111111111,0.184771472603704,275.019987348148,0.448616563748148,3891.41496647778,0.809381198248148,0.517185185185185,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,9
39.8277777777778,0.179361055788889,264.474179987037,0.417479253592593,4030.00756964444,0.805761062159259,0.525692592592593,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,9
41.9722222222222,0.183148388048148,263.95701202037,0.4207645241,4058.4529632,0.796047178544444,0.539935185185185,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,9
41.6722222222222,0.189714959881481,274.674657094444,0.436486032740741,4032.72396134815,0.808447923603704,0.527794444444444,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,9
43.8166666666667,0.193502292140741,274.157489127778,0.439771303248148,4061.1693549037,0.798734039988889,0.542037037037037,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,9
40.0833333333333,0.188091875325926,263.611681766667,0.408633993092593,4199.76195807037,0.7951139039,0.550544444444445,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,9
42.1944444444444,0.179715886437037,262.915250437037,0.448389282007407,3585.63630736667,0.808686305396296,0.514709259259259,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,9
38.4611111111111,0.174305469622222,252.369443075926,0.417251971851852,3724.22891053333,0.805066169307407,0.523216666666667,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,9
40.6055555555556,0.178092801881481,251.852275109259,0.420537242359259,3752.67430408889,0.795352285692593,0.537459259259259,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,9
40.3055555555556,0.184659373714815,262.569920183333,0.436258751,3726.94530223704,0.807753030751852,0.525318518518519,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,9
42.45,0.188446705974074,262.052752216667,0.439544021507407,3755.39069579259,0.798039147137037,0.539561111111111,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,9
38.7166666666667,0.183036289159259,251.506944855556,0.408406711351852,3893.98329895926,0.794419011048148,0.548068518518519,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,9
42.3055555555556,0.189826544585185,261.911642009259,0.438631593333333,3670.62579171852,0.810369389418519,0.515855555555556,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,9
44.45,0.193613876844444,261.394474042593,0.441916863840741,3699.07118527407,0.800655505803704,0.530098148148148,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,9
40.7166666666667,0.18820346002963,250.848666681481,0.410779553685185,3837.66378844074,0.797035369714815,0.538605555555556,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,9
42.5611111111111,0.198557364122222,261.049143788889,0.429786332833333,3840.38018014444,0.799722231159259,0.540707407407407,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,9
37.1722222222222,0.164194204459259,263.485248066296,0.42374282672963,4350.41921452963,0.808453695559259,0.514318148148148,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,9
39.0166666666667,0.174548108551852,273.685725173704,0.442749605877778,4353.13560623333,0.811140557003704,0.51642,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,9
35.2833333333333,0.169137691737037,263.139917812593,0.411612295722222,4491.7282094,0.807520420914815,0.524927407407407,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,9
37.4277777777778,0.172925023996296,262.622749845926,0.41489756622963,4520.17360295556,0.7978065373,0.53917,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,9
41.0166666666667,0.179715279422222,273.02744699963,0.445122448211111,4296.81609571481,0.81375691567037,0.506957037037037,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,9
37.2833333333333,0.174304862607407,262.481639638519,0.413985138055556,4435.40869888148,0.810136779581481,0.515464444444445,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,9
39.4277777777778,0.178092194866667,261.964471671852,0.417270408562963,4463.85409243704,0.800422895966667,0.529707037037037,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,9
39.1277777777778,0.1846587667,272.682116745926,0.432991917203704,4438.12509058518,0.812823641025926,0.517566296296296,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,9
41.2722222222222,0.188446098959259,272.164948779259,0.436277187711111,4466.57048414074,0.803109757411111,0.531808888888889,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,9
37.5388888888889,0.183035682144444,261.619141418148,0.405139877555556,4605.16308730741,0.799489621322222,0.540316296296296,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,9
39.65,0.174659693255556,260.922710088518,0.44489516647037,3991.0374366037,0.813062022818519,0.504481111111111,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,9
35.9166666666667,0.169249276440741,250.376902727407,0.413757856314815,4129.63003977037,0.80944188672963,0.512988518518519,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,9
38.0611111111111,0.1730366087,249.859734760741,0.417043126822222,4158.07543332593,0.799728003114815,0.527231111111111,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,9
37.7611111111111,0.179603180533333,260.577379834815,0.432764635462963,4132.34643147407,0.812128748174074,0.51509037037037,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,9
39.9055555555556,0.183390512792593,260.060211868148,0.43604990597037,4160.79182502963,0.802414864559259,0.529332962962963,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,9
36.1722222222222,0.177980095977778,249.514404507037,0.404912595814815,4299.3844281963,0.79879472847037,0.53784037037037,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,9
39.7611111111111,0.184770351403704,259.919101660741,0.435137477796296,4076.02692095556,0.814745106840741,0.505627407407407,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,9
41.9055555555556,0.188557683662963,259.401933694074,0.438422748303704,4104.47231451111,0.805031223225926,0.51987,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,9
38.1722222222222,0.183147266848148,248.856126332963,0.407285438148148,4243.06491767778,0.801411087137037,0.528377407407407,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,9
40.0166666666667,0.193501170940741,259.05660344037,0.426292217296296,4245.78130938148,0.804097948581482,0.530479259259259,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,9
38.35,0.17937213302963,261.203595240741,0.42637346972963,4092.54515682963,0.819662327025926,0.503790740740741,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,9
34.6166666666667,0.173961716214815,250.65778787963,0.395236159574074,4231.1377599963,0.816042190937037,0.512298148148148,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,9
36.7611111111111,0.177749048474074,250.140619912963,0.398521430081481,4259.58315355185,0.806328307322222,0.526540740740741,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,9
36.4611111111111,0.184315620307407,260.858264987037,0.414242938722222,4233.8541517,0.818729052381482,0.5144,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,9
38.6055555555556,0.188102952566667,260.34109702037,0.41752820922963,4262.29954525556,0.809015168766667,0.528642592592593,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,9
34.8722222222222,0.182692535751852,249.795289659259,0.386390899074074,4400.89214842222,0.805395032677778,0.53715,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,9
38.4611111111111,0.189482791177778,260.199986812963,0.416615781055556,4177.53464118148,0.821345411048148,0.504937037037037,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,9
40.6055555555556,0.193270123437037,259.682818846296,0.419901051562963,4205.98003473704,0.811631527433333,0.51917962962963,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,9
36.8722222222222,0.187859706622222,249.137011485185,0.388763741407407,4344.5726379037,0.808011391344444,0.527687037037037,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,9
38.7166666666667,0.198213610714815,259.337488592593,0.407770520555556,4347.28902960741,0.810698252788889,0.529788888888889,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,9
