"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
28.4875,0.15637212495,343.917459351667,0.483238556891667,4286.147199275,0.795216818716667,0.51237,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,4
25.4125,0.144997056075,316.681801301667,0.482727172975,3598.145216275,0.7936533098,0.506799166666667,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,4
29.9125,0.156623190533333,315.20067541,0.488066068225,3471.42631760833,0.7995401168,0.4855075,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,4
34.0625,0.179919474741667,338.151748901667,0.530831321308333,3477.53819894167,0.80558555505,0.490236666666667,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,4
25.6625,0.167746036908333,314.423682339167,0.460772373458333,3789.37155606667,0.79744024885,0.509378333333333,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,4
30.4875,0.176267534491667,313.260054414167,0.4681642321,3853.37369156667,0.775584010716667,0.541424166666667,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,4
22.4875,0.155600045566667,317.313792894167,0.441053355308333,3826.53758678333,0.808503994266667,0.505245833333333,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,4
26.9875,0.167226180025,315.8326670025,0.446392250558333,3699.81868811667,0.814390801266667,0.483954166666667,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,4
31.1375,0.190522464233333,338.783740494167,0.489157503641667,3705.93056945,0.820436239516667,0.488683333333333,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,4
22.7375,0.1783490264,315.055673931667,0.419098555791667,4017.763926575,0.812290933316667,0.507825,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,4
27.5625,0.186870523983333,313.892046006667,0.426490414433333,4081.766062075,0.790434695183333,0.539870833333333,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,4
23.9125,0.15585111115,288.5970089525,0.445880866641667,3011.81670511667,0.81282729235,0.478383333333333,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,4
28.0625,0.179147395358333,311.548082444167,0.488646119725,3017.92858645,0.8188727306,0.4831125,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,4
19.6625,0.166973957525,287.820015881667,0.418587171875,3329.761943575,0.8107274244,0.502254166666667,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,4
24.4875,0.175495455108333,286.656387956667,0.425979030516667,3393.764079075,0.788871186266667,0.5343,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,4
32.5625,0.190773529816667,310.0669565525,0.493985014975,2891.20968778333,0.8247595376,0.461820833333333,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,4
24.1625,0.178600091983333,286.33888999,0.423926067125,3203.04304490833,0.8166142314,0.4809625,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,4
28.9875,0.187121589566667,285.175262065,0.431317925766667,3267.04518040833,0.794757993266667,0.513008333333333,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,4
28.3125,0.201896376191667,309.289963481667,0.466691320208333,3209.15492624167,0.82265966965,0.485691666666667,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,4
33.1375,0.210417873775,308.126335556667,0.47408317885,3273.15706174167,0.800803431516667,0.5177375,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,4
24.7375,0.198244435941667,284.398268994167,0.404024231,3584.99041886667,0.792658125316667,0.536879166666667,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,4
16.7625,0.144223610908333,312.83057711,0.43319159535,4738.69012756667,0.818349358466667,0.4822325,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,4
21.2625,0.155849745366667,311.349451218333,0.4385304906,4611.9712289,0.824236165466667,0.460940833333333,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,4
25.4125,0.179146029575,334.30052471,0.481295743683333,4618.08311023333,0.830281603716667,0.46567,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,4
17.0125,0.166972591741667,310.5724581475,0.411236795833333,4929.91646735833,0.822136297516667,0.484811666666667,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,4
21.8375,0.175494089325,309.4088302225,0.418628654475,4993.91860285833,0.800280059383333,0.5168575,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,4
18.1875,0.144474676491667,284.113793168333,0.438019106683333,3923.9692459,0.82267265655,0.45537,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,4
22.3375,0.1677709607,307.06486666,0.480784359766667,3930.08112723333,0.8287180948,0.460099166666667,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,4
13.9375,0.155597522866667,283.3368000975,0.410725411916667,4241.91448435833,0.8205727886,0.479240833333333,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,4
18.7625,0.16411902045,282.1731721725,0.418117270558333,4305.91661985833,0.798716550466667,0.511286666666667,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,4
26.8375,0.179397095158333,305.583740768333,0.486123255016667,3803.36222856667,0.8346049018,0.4388075,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,4
18.4375,0.167223657325,281.855674205833,0.416064307166667,4115.19558569167,0.8264595956,0.457949166666667,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,4
23.2625,0.175745154908333,280.692046280833,0.423456165808333,4179.19772119167,0.804603357466667,0.489995,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,4
22.5875,0.190519941533333,304.8067476975,0.45882956025,4121.307467025,0.83250503385,0.462678333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,4
27.4125,0.199041439116667,303.6431197725,0.466221418891667,4185.309602525,0.810648795716667,0.494724166666667,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,4
19.0125,0.186868001283333,279.91505321,0.396162471041667,4497.14295965,0.802503489516667,0.513865833333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,4
15.2625,0.155077665983333,284.745784760833,0.396345289016667,4152.36161640833,0.837523341016667,0.453816666666667,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4
19.4125,0.178373950191667,307.6968582525,0.4391105421,4158.47349774167,0.843568779266667,0.458545833333333,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,4
11.0125,0.166200512358333,283.96879169,0.36905159425,4470.30685486667,0.835423473066667,0.4776875,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,4
15.8375,0.174722009941667,282.805163765,0.376443452891667,4534.30899036667,0.813567234933333,0.509733333333333,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,4
23.9125,0.19000008465,306.215732360833,0.44444943735,4031.754599075,0.849455586266667,0.437254166666667,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,4
15.5125,0.177826646816667,282.487665798333,0.3743904895,4343.5879562,0.841310280066667,0.456395833333333,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,4
20.3375,0.1863481444,281.324037873333,0.381782348141667,4407.5900917,0.819454041933333,0.488441666666667,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,4
19.6625,0.201122931025,305.43873929,0.417155742583333,4349.69983753333,0.847355718316667,0.461125,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,4
24.4875,0.209644428608333,304.275111365,0.424547601225,4413.70197303333,0.825499480183333,0.493170833333333,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,4
16.0875,0.197470990775,280.5470448025,0.354488653375,4725.53533015833,0.817354173983333,0.5123125,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,4
20.8375,0.178625015775,278.980074310833,0.443938053433333,3343.752616075,0.84789207735,0.431683333333333,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4
12.4375,0.166451577941667,255.252007748333,0.373879105583333,3655.5859732,0.83974677115,0.450825,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,4
17.2625,0.174973075525,254.088379823333,0.381270964225,3719.5881087,0.817890533016667,0.482870833333333,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,4
16.5875,0.18974786215,278.20308124,0.416644358666667,3661.69785453333,0.8457922094,0.455554166666667,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,4
21.4125,0.198269359733333,277.039453315,0.424036217308333,3725.69999003333,0.823935971266667,0.4876,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,4
13.0125,0.1860959219,253.3113867525,0.353977269458333,4037.53334715833,0.815790665066667,0.506741666666667,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,4
21.0875,0.201373996608333,276.721955348333,0.421983253916667,3534.97895586667,0.8516790164,0.4342625,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,4
25.9125,0.209895494191667,275.558327423333,0.429375112558333,3598.98109136667,0.829822778266667,0.466308333333333,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,4
17.5125,0.197722056358333,251.830260860833,0.359316164708333,3910.81444849167,0.821677472066667,0.48545,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4
21.6625,0.221018340566667,274.7813343525,0.402081417791667,3916.926329825,0.827722910316667,0.490179166666667,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4
76.6,0.155901572316667,256.819480814167,0.524395042366667,4023.240460825,0.773698056258333,0.5732125,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,4
74.2,0.179937908775,237.963404274167,0.492317125158333,4504.808375325,0.777432713425,0.5732,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,4
86.3,0.166290074941667,285.369853151667,0.537787636158333,3402.48570665833,0.75013719805,0.5983625,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,4
80.575,0.154913640283333,280.8866373675,0.5299258762,4314.63824744167,0.75998256225,0.575349166666667,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,4
77.65,0.165516629775,281.51862896,0.488252058533333,4543.03061795,0.774833246716667,0.573795833333333,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,4
74.575,0.1541415609,254.28297091,0.487740674616667,3855.02863495,0.7732697378,0.568225,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,4
79.075,0.165767695358333,252.801845018333,0.493079569866667,3728.30973628333,0.7791565448,0.546933333333333,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,4
83.225,0.189063979566667,275.75291851,0.53584482295,3734.42161761667,0.78520198305,0.5516625,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,4
74.825,0.176890541733333,252.0248519475,0.4657858751,4046.25497474167,0.77705667685,0.570804166666667,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,4
79.65,0.185412039316667,250.8612240225,0.473177733741667,4110.25711024167,0.755200438716667,0.60285,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,4
52.85,0.178864283708333,237.151422880833,0.484289644625,4517.25274645833,0.798911845333333,0.569408333333333,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,4
64.95,0.165216449875,284.557871758333,0.529760155625,3414.93007779167,0.771616329958333,0.594570833333333,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,4
59.225,0.153840015216667,280.074655974167,0.521898395666667,4327.082618575,0.781461694158333,0.5715575,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,4
56.3,0.164443004708333,280.706647566667,0.480224578,4555.47498908333,0.796312378625,0.570004166666667,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,4
53.225,0.153067935833333,253.470989516667,0.479713194083333,3867.47300608333,0.794748869708333,0.564433333333333,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,4
57.725,0.164694070291667,251.989863625,0.485052089333333,3740.75410741667,0.800635676708333,0.543141666666667,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,4
61.875,0.1879903545,274.940937116667,0.527817342416667,3746.86598875,0.806681114958333,0.547870833333333,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4
53.475,0.175816916666667,251.212870554167,0.457758394566667,4058.699345875,0.798535808758333,0.5670125,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,4
58.3,0.18433841425,250.049242629167,0.465150253208333,4122.701481375,0.776679570625,0.599058333333333,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,4
62.55,0.189252786333333,265.701795218333,0.497682238416667,3896.49799229167,0.775350987125,0.594558333333333,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,4
56.825,0.177876351675,261.218579434167,0.489820478458333,4808.650533075,0.785196351325,0.571545,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,4
53.9,0.188479341166667,261.850571026667,0.448146660791667,5037.04290358333,0.800047035791667,0.569991666666667,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,4
50.825,0.177104272291667,234.614912976667,0.447635276875,4349.04092058333,0.798483526875,0.564420833333333,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,4
55.325,0.18873040675,233.133787085,0.452974172125,4222.32202191667,0.804370333875,0.543129166666667,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,4
59.475,0.212026690958333,256.084860576667,0.495739425208333,4228.43390325,0.810415772125,0.547858333333333,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,4
51.075,0.199853253125,232.356794014167,0.425680477358333,4540.267260375,0.802270465925,0.567,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,4
55.9,0.208374750708333,231.193166089167,0.433072336,4604.269395875,0.780414227791667,0.599045833333333,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,4
68.925,0.164228517841667,308.625028311667,0.535290989458333,3706.32786440833,0.75790083595,0.5967075,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,4
66,0.174831507333333,309.257019904167,0.493617171791667,3934.72023491667,0.772751520416667,0.595154166666667,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,4
62.925,0.163456438458333,282.021361854167,0.493105787875,3246.71825191667,0.7711880115,0.589583333333333,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,4
67.425,0.175082572916667,280.5402359625,0.498444683125,3119.99935325,0.7770748185,0.568291666666667,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,4
71.575,0.198378857125,303.491309454167,0.541209936208333,3126.11123458333,0.78312025675,0.573020833333333,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,4
63.175,0.186205419291667,279.763242891667,0.471150988358333,3437.94459170833,0.77497495055,0.5921625,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,4
68,0.194726916875,278.599614966667,0.478542847,3501.94672720833,0.753118712416667,0.624208333333333,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,4
60.275,0.163455072675,304.77380412,0.485755411833333,4846.8727757,0.782596884616667,0.572140833333333,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,4
57.2,0.1520800038,277.53814607,0.485244027916667,4158.8707927,0.7810333757,0.56657,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,4
61.7,0.163706138258333,276.057020178333,0.490582923166667,4032.15189403333,0.7869201827,0.545278333333333,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,4
65.85,0.187002422466667,299.00809367,0.53334817625,4038.26377536667,0.79296562095,0.5500075,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,4
57.45,0.174828984633333,275.2800271075,0.4632892284,4350.09713249167,0.78482031475,0.569149166666667,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,4
62.275,0.183350482216667,274.1163991825,0.470681087041667,4414.09926799167,0.762964076616667,0.601195,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,4
54.275,0.162682993291667,278.1701376625,0.44357021025,4387.26316320833,0.795884060166667,0.565016666666667,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,4
58.775,0.17430912775,276.689011770833,0.4489091055,4260.54426454167,0.801770867166667,0.543725,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4
62.925,0.197605411958333,299.6400852625,0.491674358583333,4266.656145875,0.807816305416667,0.548454166666667,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,4
54.525,0.185431974125,275.9120187,0.421615410733333,4578.489503,0.799670999216667,0.567595833333333,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,4
59.35,0.193953471708333,274.748390775,0.429007269375,4642.4916385,0.777814761083333,0.599641666666667,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,4
55.7,0.162934058875,249.453353720833,0.448397721583333,3572.54228154167,0.80020735825,0.538154166666667,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,4
59.85,0.186230343083333,272.4044272125,0.491162974666667,3578.654162875,0.8062527965,0.542883333333333,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,4
51.45,0.17405690525,248.67636065,0.421104026816667,3890.48752,0.7981074903,0.562025,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,4
56.275,0.182578402833333,247.512732725,0.428495885458333,3954.4896555,0.776251252166667,0.594070833333333,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,4
64.35,0.197856477541667,270.923301320833,0.496501869916667,3451.93526420833,0.8121396035,0.521591666666667,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,4
55.95,0.185683039708333,247.195234758333,0.426442922066667,3763.76862133333,0.8039942973,0.540733333333333,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,4
60.775,0.194204537291667,246.031606833333,0.433834780708333,3827.77075683333,0.782138059166667,0.572779166666667,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,4
60.1,0.208979323916667,270.14630825,0.46920817515,3769.88050266667,0.81003973555,0.5454625,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,4
64.925,0.2175008215,268.982680325,0.476600033791667,3833.88263816667,0.788183497416667,0.577508333333333,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,4
56.525,0.205327383666667,245.2546137625,0.406541085941667,4145.71599529167,0.780038191216667,0.59665,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,4
39.15,0.173690763858333,244.438630178333,0.526427077241667,4225.87401436667,0.793569683716667,0.5288625,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,4
51.25,0.160042930025,291.845079055833,0.571897588241667,3123.5513457,0.766274168341667,0.554025,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,4
45.525,0.148666495366667,287.361863271667,0.564035828283333,4035.70388648333,0.776119532541667,0.531011666666667,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,4
42.6,0.159269484858333,287.993854864167,0.522362010616667,4264.09625699167,0.790970217008333,0.529458333333333,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,4
39.525,0.147894415983333,260.758196814167,0.5218506267,3576.09427399167,0.789406708091667,0.5238875,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,4
44.025,0.159520550441667,259.2770709225,0.52718952195,3449.375375325,0.795293515091667,0.502595833333333,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,4
48.175,0.18281683465,282.228144414167,0.569954775033333,3455.48725665833,0.801338953341667,0.507325,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,4
39.775,0.170643396816667,258.500077851667,0.499895827183333,3767.32061378333,0.793193647141667,0.526466666666667,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,4
44.6,0.1791648944,257.336449926667,0.507287685825,3831.32274928333,0.771337409008333,0.5585125,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,4
48.85,0.184079266483333,272.989002515833,0.539819671033333,3605.1192602,0.770008825508333,0.5540125,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,4
43.125,0.172702831825,268.505786731667,0.531957911075,4517.27180098333,0.779854189708333,0.530999166666667,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,4
40.2,0.183305821316667,269.137778324167,0.490284093408333,4745.66417149167,0.794704874175,0.529445833333333,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,4
37.125,0.171930752441667,241.902120274167,0.489772709491667,4057.66218849167,0.793141365258333,0.523875,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,4
41.625,0.1835568869,240.4209943825,0.495111604741667,3930.943289825,0.799028172258333,0.502583333333333,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,4
45.775,0.206853171108333,263.372067874167,0.537876857825,3937.05517115833,0.805073610508333,0.5073125,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,4
37.375,0.194679733275,239.644001311667,0.467817909975,4248.88852828333,0.796928304308333,0.526454166666667,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,4
42.2,0.203201230858333,238.480373386667,0.475209768616667,4312.89066378333,0.775072066175,0.5585,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,4
55.225,0.159054997991667,315.912235609167,0.577428422075,3414.94913231667,0.752558674333333,0.556161666666667,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,4
52.3,0.169657987483333,316.544227201667,0.535754604408333,3643.341502825,0.7674093588,0.554608333333333,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,4
49.225,0.158282918608333,289.308569151667,0.535243220491667,2955.339519825,0.765845849883333,0.5490375,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,4
53.725,0.169909053066667,287.82744326,0.540582115741667,2828.62062115833,0.771732656883333,0.527745833333333,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,4
57.875,0.193205337275,310.778516751667,0.583347368825,2834.73250249167,0.777778095133333,0.532475,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,4
49.475,0.181031899441667,287.050450189167,0.513288420975,3146.56585961667,0.769632788933333,0.551616666666667,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,4
54.3,0.189553397025,285.886822264167,0.520680279616667,3210.56799511667,0.7477765508,0.5836625,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,4
46.575,0.158281552825,312.0610114175,0.52789284445,4555.49404360833,0.777254723,0.531595,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,4
43.5,0.14690648395,284.8253533675,0.527381460533333,3867.49206060833,0.775691214083333,0.526024166666667,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,4
48,0.158532618408333,283.344227475833,0.532720355783333,3740.77316194167,0.781578021083333,0.5047325,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,4
52.15,0.181828902616667,306.2953009675,0.575485608866667,3746.885043275,0.787623459333333,0.509461666666667,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,4
43.75,0.169655464783333,282.567234405,0.505426661016667,4058.7184004,0.779478153133333,0.528603333333333,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,4
48.575,0.178176962366667,281.40360648,0.512818519658333,4122.7205359,0.757621915,0.560649166666667,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,4
40.575,0.157509473441667,285.45734496,0.485707642866667,4095.88443111667,0.79054189855,0.524470833333333,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,4
45.075,0.1691356079,283.976219068333,0.491046538116667,3969.16553245,0.79642870555,0.503179166666667,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,4
49.225,0.192431892108333,306.92729256,0.5338117912,3975.27741378333,0.8024741438,0.507908333333333,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,4
40.825,0.180258454275,283.1992259975,0.46375284335,4287.11077090833,0.7943288376,0.52705,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,4
45.65,0.188779951858333,282.0355980725,0.471144701991667,4351.11290640833,0.772472599466667,0.559095833333333,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,4
42,0.157760539025,256.740561018333,0.4905351542,3281.16354945,0.794865196633333,0.497608333333333,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,4
46.15,0.181056823233333,279.69163451,0.533300407283333,3287.27543078333,0.800910634883333,0.5023375,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4
37.75,0.1688833854,255.9635679475,0.463241459433333,3599.10878790833,0.792765328683333,0.521479166666667,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,4
42.575,0.177404882983333,254.7999400225,0.470633318075,3663.11092340833,0.77090909055,0.553525,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,4
50.65,0.192682957691667,278.210508618333,0.538639302533333,3160.55653211667,0.806797441883333,0.481045833333333,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,4
42.25,0.180509519858333,254.482442055833,0.468580354683333,3472.38988924167,0.798652135683333,0.5001875,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,4
47.075,0.189031017441667,253.318814130833,0.475972213325,3536.39202474167,0.77679589755,0.532233333333333,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,4
46.4,0.203805804066667,277.4335155475,0.511345607766667,3478.501770575,0.804697573933333,0.504916666666667,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,4
51.225,0.21232730165,276.2698876225,0.518737466408333,3542.503906075,0.7828413358,0.5369625,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,4
42.825,0.200153863816667,252.54182106,0.448678518558333,3854.3372632,0.7746960296,0.556104166666667,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,4
27.5,0.183005641416667,272.1770211225,0.5317921905,3617.56363133333,0.791487957416667,0.550220833333333,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,4
21.775,0.171629206758333,267.693805338333,0.523930430541667,4529.71617211667,0.801333321616667,0.5272075,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,4
18.85,0.18223219625,268.325796930833,0.482256612875,4758.108542625,0.816184006083333,0.525654166666667,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,4
15.775,0.170857127375,241.090138880833,0.481745228958333,4070.106559625,0.814620497166667,0.520083333333333,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,4
